0,60,73,0.675,drag
0,60,65,0.678,drag
0,60,57,0.678,drag
0,61,43,0.680,drag
0,62,37,0.680,drag
0,62,32,0.678,drag
0,62,28,0.678,drag
0,63,25,0.676,drag
0,64,24,0.674,drag
0,64,23,0.672,drag
0,64,23,0.671,drag
0,64,22,0.667,drag
0,64,22,0.665,drag
0,65,22,0.660,drag
0,66,24,0.660,drag
0,67,27,0.662,drag
0,68,31,0.669,drag
0,70,37,0.676,drag
0,71,42,0.684,drag
0,73,53,0.698,drag
0,74,57,0.704,drag
0,74,62,0.712,drag
0,76,67,0.721,drag
0,76,71,0.726,drag
0,77,75,0.733,drag
0,78,79,0.740,drag
0,78,82,0.747,drag
0,78,84,0.753,drag
0,79,85,0.758,drag
0,80,87,0.761,drag
0,80,88,0.761,drag
0,80,88,0.760,drag
0,80,88,0.759,drag
0,80,88,0.756,drag
0,80,88,0.751,drag
0,80,86,0.732,drag
0,80,75,0.728,drag
0,80,66,0.728,drag
0,80,57,0.724,drag
0,81,49,0.717,drag
0,82,43,0.710,drag
0,82,38,0.704,drag
0,83,34,0.696,drag
0,83,31,0.691,drag
0,84,29,0.685,drag
0,84,28,0.683,drag
0,84,27,0.683,drag
0,85,27,0.683,drag
0,85,29,0.683,drag
0,86,31,0.684,drag
0,88,39,0.703,drag
0,88,45,0.710,drag
0,89,51,0.719,drag
0,90,56,0.726,drag
0,90,61,0.734,drag
0,90,65,0.741,drag
0,91,69,0.747,drag
0,92,73,0.752,drag
0,92,77,0.756,drag
0,92,79,0.759,drag
0,93,81,0.762,drag
0,93,81,0.765,drag
0,94,83,0.765,drag
0,94,84,0.763,drag
0,94,84,0.761,drag
0,94,84,0.755,drag
0,94,84,0.748,drag
0,95,82,0.739,drag
0,96,79,0.734,drag
0,96,72,0.733,drag
0,98,56,0.731,drag
0,98,48,0.727,drag
0,100,41,0.723,drag
0,100,36,0.719,drag
0,102,29,0.712,drag
0,102,27,0.709,drag
0,103,27,0.707,drag
0,104,25,0.702,drag
0,104,25,0.699,drag
0,104,25,0.697,drag
0,104,26,0.695,drag
0,105,28,0.695,drag
0,108,37,0.708,drag
0,110,42,0.715,drag
0,111,47,0.723,drag
0,112,57,0.733,drag
0,114,62,0.741,drag
0,114,67,0.750,drag
0,115,71,0.757,drag
0,115,75,0.764,drag
0,116,77,0.769,drag
0,116,78,0.773,drag
0,116,79,0.775,drag
0,116,80,0.775,drag
0,116,80,0.773,drag
0,117,80,0.769,drag
0,117,80,0.762,drag
0,118,79,0.752,drag
0,118,77,0.746,drag
0,120,73,0.740,drag
0,121,67,0.738,drag
0,124,52,0.732,drag
0,126,38,0.732,drag
0,128,32,0.729,drag
0,130,26,0.725,drag
0,131,21,0.719,drag
0,132,19,0.712,drag
0,132,17,0.709,drag
0,132,17,0.708,drag
0,133,16,0.708,drag
0,133,15,0.705,drag
0,134,15,0.706,drag
0,134,16,0.708,drag
0,134,18,0.715,drag
0,135,21,0.728,drag
0,136,26,0.740,drag
0,136,31,0.750,drag
0,137,37,0.758,drag
0,138,42,0.765,up
0,139,52,0.780,down
0,140,63,0.802,drag
0,142,67,0.810,drag
0,142,67,0.000,drag
0,160,77,0.000,drag
0,155,75,0.000,drag
0,155,74,0.000,drag
0,155,73,0.000,drag
0,154,73,0.000,drag
0,153,72,0.000,drag
0,152,71,0.000,drag
0,152,71,0.000,drag
0,735,67,0.234,drag
0,735,67,0.000,drag
0,736,65,0.035,drag
0,733,68,0.407,drag
0,733,68,0.404,drag
0,734,68,0.402,drag
0,735,68,0.400,drag
0,736,68,0.393,drag
0,736,67,0.385,drag
0,736,67,0.378,drag
0,737,65,0.372,drag
0,738,65,0.369,drag
0,738,64,0.362,drag
0,738,62,0.344,drag
0,738,61,0.342,drag
0,738,60,0.342,drag
0,737,59,0.344,drag
0,736,58,0.348,drag
0,735,58,0.353,drag
0,735,58,0.365,drag
0,734,57,0.391,drag
0,734,57,0.402,drag
0,733,57,0.411,drag
0,733,58,0.416,drag
0,733,58,0.422,drag
0,732,59,0.425,drag
0,732,61,0.434,drag
0,732,61,0.436,drag
0,732,63,0.438,drag
0,732,64,0.441,drag
0,732,65,0.442,drag
0,732,65,0.443,drag
0,732,67,0.443,drag
0,732,67,0.441,drag
0,732,68,0.441,drag
0,733,68,0.438,drag
0,734,68,0.430,drag
0,734,68,0.425,drag
0,734,67,0.421,drag
0,735,67,0.418,drag
0,735,66,0.416,drag
0,735,65,0.416,drag
0,735,64,0.416,drag
0,735,63,0.419,drag
0,734,63,0.423,drag
0,734,63,0.425,drag
0,734,63,0.428,drag
0,733,62,0.438,drag
0,732,62,0.447,drag
0,732,62,0.458,drag
0,731,62,0.465,drag
0,731,63,0.473,drag
0,730,63,0.484,drag
0,730,64,0.487,drag
0,730,65,0.490,drag
0,730,65,0.491,drag
0,730,67,0.491,drag
0,730,67,0.493,drag
0,730,69,0.493,drag
0,730,71,0.493,drag
0,731,71,0.490,drag
0,732,71,0.490,drag
0,732,71,0.488,drag
0,733,71,0.485,drag
0,733,71,0.480,drag
0,734,71,0.475,drag
0,734,70,0.471,drag
0,735,69,0.468,drag
0,735,68,0.468,drag
0,735,67,0.468,drag
0,735,65,0.468,drag
0,734,64,0.470,drag
0,734,63,0.472,drag
0,732,63,0.479,drag
0,731,63,0.497,drag
0,730,63,0.502,drag
0,730,63,0.505,drag
0,730,64,0.510,drag
0,729,65,0.513,drag
0,729,66,0.515,drag
0,728,67,0.515,drag
0,728,69,0.515,drag
0,728,69,0.516,drag
0,728,71,0.516,drag
0,729,71,0.515,drag
0,730,72,0.512,drag
0,730,72,0.511,drag
0,732,72,0.509,drag
0,733,71,0.506,drag
0,734,70,0.503,drag
0,735,68,0.500,drag
0,735,67,0.500,drag
0,735,65,0.500,drag
0,734,64,0.502,drag
0,734,63,0.502,drag
0,732,63,0.505,drag
0,731,63,0.517,drag
0,730,63,0.523,drag
0,730,63,0.527,drag
0,730,65,0.530,drag
0,730,67,0.530,drag
0,730,68,0.530,drag
0,730,69,0.529,drag
0,730,71,0.527,drag
0,731,71,0.525,drag
0,732,71,0.523,drag
0,733,71,0.521,drag
0,734,71,0.518,drag
0,734,71,0.515,drag
0,735,70,0.511,drag
0,736,68,0.508,drag
0,736,67,0.508,drag
0,736,66,0.508,drag
0,736,65,0.508,drag
0,736,64,0.511,drag
0,735,63,0.511,drag
0,734,63,0.513,drag
0,733,63,0.517,drag
0,732,63,0.529,drag
0,731,63,0.532,drag
0,730,64,0.535,drag
0,730,65,0.536,drag
0,729,67,0.537,drag
0,729,69,0.537,drag
0,729,70,0.537,drag
0,729,71,0.537,drag
0,729,72,0.537,drag
0,730,73,0.535,drag
0,731,74,0.534,up
0,732,74,0.533,move
0,732,74,0.531,leave
0,733,74,0.530,move
0,734,74,0.528,move
0,736,72,0.524,drag
0,736,69,0.524,drag
0,737,68,0.523,drag
0,737,67,0.523,drag
0,737,65,0.523,drag
0,737,63,0.523,drag
0,736,63,0.523,drag
0,736,62,0.523,drag
0,735,61,0.523,drag
0,734,61,0.526,drag
0,734,61,0.530,drag
0,733,61,0.542,drag
0,732,61,0.545,drag
0,732,62,0.545,drag
0,732,63,0.545,drag
0,732,65,0.544,drag
0,732,67,0.543,drag
0,732,67,0.541,drag
0,732,67,0.540,drag
0,732,68,0.538,drag
0,733,68,0.537,drag
0,734,68,0.535,drag
0,734,68,0.533,drag
0,735,68,0.531,drag
0,735,67,0.528,drag
0,736,67,0.526,drag
0,736,65,0.526,drag
0,736,64,0.526,drag
0,736,63,0.526,drag
0,736,63,0.528,drag
0,736,63,0.529,drag
0,734,62,0.532,drag
0,733,62,0.538,drag
0,733,62,0.544,drag
0,732,62,0.555,drag
0,732,63,0.558,up
0,732,64,0.556,down
0,732,65,0.556,drag
0,732,65,0.554,drag
0,732,67,0.552,drag
0,733,67,0.548,drag
0,734,67,0.547,drag
0,734,67,0.545,drag
0,735,67,0.542,drag
0,736,67,0.539,drag
0,736,66,0.536,drag
0,737,65,0.534,drag
0,737,64,0.534,drag
0,737,62,0.533,drag
0,737,61,0.533,drag
0,737,61,0.535,drag
0,736,61,0.536,drag
0,736,61,0.539,drag
0,735,61,0.542,drag
0,734,61,0.546,drag
0,734,61,0.548,drag
0,734,62,0.549,drag
0,734,64,0.549,drag
0,734,65,0.549,drag
0,734,66,0.547,drag
0,734,67,0.545,drag
0,734,67,0.543,drag
0,735,67,0.543,drag
0,736,67,0.542,drag
0,737,67,0.541,drag
0,738,67,0.540,drag
0,739,66,0.538,drag
0,739,65,0.537,drag
0,740,65,0.536,drag
0,740,64,0.536,drag
0,740,64,0.538,drag
0,740,64,0.544,drag
0,740,64,0.546,drag
0,738,63,0.550,drag
0,736,63,0.553,drag
0,736,64,0.554,drag
0,735,65,0.554,drag
0,734,67,0.553,drag
0,734,67,0.551,drag
0,734,68,0.550,drag
0,734,69,0.548,drag
0,735,69,0.545,drag
0,736,69,0.542,drag
0,736,70,0.542,drag
0,737,70,0.541,drag
0,738,70,0.541,drag
0,739,69,0.538,drag
0,740,69,0.538,drag
0,740,68,0.537,drag
0,740,67,0.537,drag
0,740,66,0.537,drag
0,740,65,0.537,drag
0,739,65,0.537,drag
0,738,64,0.537,drag
0,737,63,0.537,drag
0,736,63,0.537,drag
0,735,63,0.537,drag
0,734,63,0.536,drag
0,733,63,0.537,drag
0,732,63,0.537,drag
0,732,64,0.537,drag
0,731,65,0.537,drag
0,731,66,0.537,drag
0,732,67,0.536,drag
0,732,69,0.534,drag
0,733,69,0.534,drag
0,734,70,0.532,drag
0,735,70,0.532,drag
0,736,70,0.531,drag
0,736,70,0.529,drag
0,737,70,0.528,drag
0,738,69,0.527,drag
0,738,68,0.527,drag
0,739,66,0.527,drag
0,739,65,0.526,drag
0,739,63,0.525,drag
0,739,63,0.524,drag
0,738,61,0.524,drag
0,737,61,0.524,drag
0,736,60,0.524,drag
0,735,60,0.530,drag
0,734,60,0.533,drag
0,734,61,0.535,drag
0,733,61,0.536,drag
0,733,64,0.536,drag
0,732,65,0.536,drag
0,732,67,0.536,drag
0,733,69,0.536,drag
0,733,70,0.536,drag
0,734,71,0.535,drag
0,734,71,0.534,drag
0,735,71,0.534,drag
0,736,71,0.532,drag
0,736,71,0.530,drag
0,738,71,0.529,drag
0,738,69,0.529,drag
0,738,69,0.531,drag
0,738,67,0.534,drag
0,737,67,0.537,drag
0,736,65,0.540,drag
0,736,65,0.541,drag
0,735,64,0.541,drag
0,734,63,0.543,drag
0,733,63,0.547,drag
0,733,63,0.551,drag
0,733,63,0.553,drag
0,733,63,0.551,drag
0,733,63,0.541,drag
0,733,65,0.434,drag
0,733,66,0.266,drag
0,733,66,0.000,drag
0,734,94,0.026,drag
0,730,96,0.489,drag
0,730,97,0.489,drag
0,729,98,0.489,drag
0,729,100,0.489,drag
0,728,101,0.490,drag
0,728,102,0.490,drag
0,728,103,0.490,drag
0,729,104,0.489,drag
0,729,105,0.489,drag
0,730,106,0.489,drag
0,730,107,0.489,drag
0,732,107,0.489,drag
0,732,107,0.487,drag
0,735,107,0.487,drag
0,736,107,0.490,drag
0,737,105,0.493,drag
0,738,105,0.495,drag
0,739,103,0.495,drag
0,740,102,0.497,drag
0,740,101,0.499,drag
0,741,99,0.500,drag
0,741,97,0.504,drag
0,741,96,0.508,drag
0,741,95,0.512,drag
0,740,94,0.516,drag
0,740,93,0.518,drag
0,739,92,0.518,drag
0,738,91,0.518,drag
0,738,91,0.521,drag
0,737,90,0.523,drag
0,736,90,0.524,drag
0,735,90,0.532,drag
0,734,90,0.537,drag
0,734,90,0.538,drag
0,734,91,0.541,drag
0,733,91,0.541,drag
0,733,93,0.541,drag
0,732,93,0.541,drag
0,732,95,0.543,up
0,732,97,0.544,down
0,732,98,0.544,drag
0,733,99,0.544,drag
0,733,99,0.542,drag
0,734,99,0.541,drag
0,734,100,0.540,drag
0,735,100,0.538,drag
0,736,100,0.535,drag
0,736,100,0.532,drag
0,737,99,0.526,drag
0,738,98,0.524,drag
0,738,97,0.522,drag
0,738,96,0.522,drag
0,738,95,0.522,drag
0,738,94,0.523,drag
0,738,93,0.524,drag
0,737,93,0.524,drag
0,736,91,0.530,drag
0,735,91,0.533,drag
0,734,91,0.540,drag
0,733,91,0.544,drag
0,733,91,0.548,drag
0,732,92,0.551,drag
0,732,93,0.554,drag
0,731,93,0.554,drag
0,731,95,0.556,drag
0,731,97,0.557,drag
0,731,98,0.557,drag
0,731,99,0.554,drag
0,732,99,0.554,drag
0,732,99,0.552,drag
0,733,99,0.549,drag
0,734,99,0.545,drag
0,734,99,0.541,drag
0,735,98,0.533,drag
0,736,96,0.529,drag
0,736,95,0.529,drag
0,736,94,0.529,drag
0,735,93,0.531,drag
0,734,92,0.536,drag
0,733,92,0.541,drag
0,732,92,0.546,drag
0,730,93,0.556,drag
0,730,95,0.560,drag
0,730,96,0.560,drag
0,730,97,0.560,drag
0,730,98,0.560,drag
0,730,99,0.560,drag
0,730,99,0.559,drag
0,731,100,0.556,drag
0,732,100,0.554,drag
0,732,100,0.549,drag
0,733,100,0.547,drag
0,735,99,0.541,drag
0,736,97,0.539,drag
0,736,96,0.539,drag
0,736,95,0.539,drag
0,736,93,0.541,drag
0,735,93,0.543,drag
0,734,93,0.545,drag
0,734,92,0.551,drag
0,733,92,0.559,drag
0,732,92,0.567,drag
0,732,92,0.574,drag
0,731,93,0.578,drag
0,730,94,0.586,drag
0,730,95,0.586,drag
0,730,96,0.586,drag
0,730,97,0.586,drag
0,730,98,0.585,drag
0,730,99,0.585,drag
0,731,99,0.581,drag
0,732,100,0.579,drag
0,732,100,0.577,drag
0,734,100,0.571,drag
0,734,100,0.565,drag
0,734,99,0.559,drag
0,735,99,0.555,drag
0,735,98,0.552,drag
0,736,97,0.551,drag
0,736,96,0.551,drag
0,736,96,0.553,drag
0,736,96,0.556,drag
0,734,96,0.568,drag
0,734,96,0.576,drag
0,734,96,0.581,drag
0,733,97,0.585,drag
0,732,99,0.589,drag
0,732,100,0.589,drag
0,733,101,0.586,drag
0,733,101,0.583,drag
0,734,101,0.582,drag
0,734,101,0.579,drag
0,735,101,0.577,drag
0,736,99,0.571,drag
0,736,99,0.568,drag
0,736,99,0.567,drag
0,736,97,0.565,drag
0,736,96,0.567,drag
0,735,96,0.569,drag
0,734,95,0.573,drag
0,734,95,0.575,drag
0,733,95,0.580,drag
0,732,96,0.583,drag
0,732,97,0.582,drag
0,732,99,0.580,drag
0,732,100,0.580,drag
0,732,101,0.575,drag
0,733,101,0.573,drag
0,733,101,0.571,drag
0,734,101,0.566,drag
0,735,101,0.562,drag
0,736,101,0.557,drag
0,736,101,0.552,drag
0,736,101,0.548,drag
0,736,99,0.547,drag
0,736,98,0.546,drag
0,736,97,0.546,drag
0,736,96,0.547,drag
0,735,95,0.547,drag
0,734,95,0.547,drag
0,733,94,0.548,drag
0,732,93,0.550,drag
0,732,93,0.552,drag
0,731,93,0.557,drag
0,730,94,0.560,drag
0,730,95,0.562,drag
0,730,96,0.562,drag
0,730,99,0.561,drag
0,730,101,0.559,drag
0,730,103,0.557,drag
0,731,103,0.555,drag
0,732,103,0.555,drag
0,733,103,0.550,drag
0,734,103,0.547,drag
0,734,103,0.543,drag
0,735,102,0.541,drag
0,736,101,0.538,drag
0,736,100,0.538,drag
0,737,97,0.538,drag
0,737,96,0.537,drag
0,737,95,0.537,drag
0,736,93,0.536,drag
0,736,92,0.536,drag
0,736,91,0.536,drag
0,734,91,0.539,drag
0,733,91,0.549,drag
0,732,91,0.557,drag
0,732,91,0.561,drag
0,730,93,0.561,drag
0,730,95,0.561,drag
0,730,96,0.561,drag
0,730,97,0.563,drag
0,730,99,0.564,drag
0,730,100,0.564,drag
0,730,101,0.563,drag
0,732,101,0.560,drag
0,732,101,0.557,drag
0,734,101,0.555,drag
0,734,101,0.550,drag
0,735,101,0.546,drag
0,736,101,0.542,drag
0,736,99,0.540,drag
0,736,99,0.539,drag
0,737,97,0.538,drag
0,736,95,0.539,drag
0,736,94,0.541,drag
0,734,93,0.542,drag
0,734,93,0.544,drag
0,732,92,0.547,drag
0,732,92,0.557,drag
0,731,92,0.569,drag
0,730,92,0.578,drag
0,730,92,0.583,drag
0,730,93,0.583,drag
0,730,93,0.583,drag
0,730,95,0.582,drag
0,731,96,0.581,drag
0,732,97,0.581,drag
0,732,97,0.578,drag
0,733,97,0.575,drag
0,734,97,0.574,drag
0,735,97,0.567,drag
0,736,97,0.562,drag
0,736,97,0.557,drag
0,736,97,0.553,drag
0,736,96,0.549,drag
0,736,95,0.549,drag
0,734,94,0.553,drag
0,733,94,0.555,drag
0,732,93,0.558,drag
0,732,93,0.571,drag
0,731,94,0.572,drag
0,731,95,0.572,drag
0,731,95,0.569,drag
0,731,97,0.567,drag
0,731,98,0.567,drag
0,732,99,0.550,drag
0,733,99,0.518,drag
0,734,99,0.466,drag
0,735,98,0.350,drag
0,736,97,0.112,drag
0,736,97,0.000,drag
0,651,35,0.083,drag
0,651,38,0.422,drag
0,651,38,0.420,drag
0,652,38,0.416,drag
0,652,38,0.411,drag
0,652,38,0.405,drag
0,652,38,0.401,drag
0,653,38,0.396,drag
0,653,38,0.390,drag
0,654,38,0.385,drag
0,654,38,0.375,drag
0,655,38,0.372,drag
0,655,38,0.368,drag
0,656,37,0.356,drag
0,656,37,0.352,drag
0,656,37,0.347,drag
0,656,37,0.343,drag
0,657,36,0.341,drag
0,657,35,0.337,drag
0,657,35,0.332,drag
0,657,34,0.328,drag
0,657,33,0.328,drag
0,657,32,0.328,drag
0,656,31,0.328,drag
0,656,31,0.329,drag
0,656,31,0.332,drag
0,655,31,0.341,drag
0,654,31,0.370,drag
0,654,31,0.385,drag
0,654,31,0.390,drag
0,653,31,0.399,drag
0,653,32,0.403,drag
0,652,33,0.405,drag
0,652,35,0.405,drag
0,652,35,0.406,drag
0,652,37,0.406,drag
0,652,39,0.407,drag
0,652,40,0.407,drag
0,653,41,0.407,drag
0,654,41,0.407,drag
0,656,41,0.407,drag
0,657,41,0.407,drag
0,658,40,0.407,drag
0,658,39,0.407,drag
0,659,38,0.409,drag
0,659,37,0.409,drag
0,660,36,0.410,drag
0,660,35,0.410,drag
0,660,33,0.416,drag
0,659,32,0.419,drag
0,659,32,0.424,drag
0,658,31,0.431,drag
0,657,31,0.435,drag
0,656,31,0.443,drag
0,656,31,0.452,drag
0,654,31,0.463,drag
0,654,31,0.467,drag
0,653,31,0.470,drag
0,652,33,0.472,up
0,652,33,0.474,down
0,652,33,0.476,up
0,652,34,0.478,down
0,652,35,0.478,drag
0,652,37,0.478,drag
0,652,39,0.479,drag
0,653,40,0.479,drag
0,653,41,0.479,drag
0,654,41,0.476,drag
0,655,41,0.474,drag
0,656,40,0.474,drag
0,657,39,0.473,drag
0,658,39,0.473,drag
0,658,38,0.473,drag
0,658,37,0.473,drag
0,658,37,0.474,drag
0,658,36,0.474,drag
0,658,35,0.474,drag
0,658,34,0.478,drag
0,658,33,0.481,drag
0,656,32,0.484,drag
0,656,32,0.485,drag
0,655,32,0.487,drag
0,654,32,0.490,drag
0,654,32,0.492,drag
0,653,32,0.494,drag
0,652,33,0.496,drag
0,652,34,0.496,drag
0,652,35,0.498,drag
0,652,36,0.498,drag
0,652,37,0.497,drag
0,652,38,0.497,drag
0,652,39,0.497,drag
0,652,40,0.496,drag
0,653,41,0.496,drag
0,654,41,0.494,drag
0,656,41,0.492,drag
0,657,41,0.491,drag
0,658,41,0.491,drag
0,659,39,0.489,drag
0,660,37,0.489,drag
0,660,36,0.488,drag
0,660,35,0.488,drag
0,658,33,0.488,drag
0,657,32,0.487,drag
0,656,31,0.487,drag
0,655,31,0.487,drag
0,654,31,0.487,drag
0,653,31,0.489,drag
0,652,31,0.492,drag
0,652,31,0.495,drag
0,652,32,0.497,drag
0,651,33,0.497,drag
0,650,34,0.499,drag
0,650,36,0.501,drag
0,650,37,0.501,drag
0,650,38,0.502,drag
0,650,39,0.502,drag
0,651,40,0.502,drag
0,652,41,0.502,drag
0,653,41,0.501,drag
0,654,41,0.501,drag
0,655,41,0.500,drag
0,656,41,0.500,drag
0,657,41,0.499,drag
0,658,40,0.499,drag
0,658,39,0.497,drag
0,658,38,0.496,drag
0,658,37,0.496,drag
0,658,35,0.496,drag
0,658,34,0.496,drag
0,658,33,0.496,drag
0,656,32,0.497,drag
0,656,31,0.497,drag
0,655,31,0.499,drag
0,654,31,0.500,drag
0,654,31,0.502,drag
0,653,31,0.506,drag
0,652,31,0.508,drag
0,652,31,0.509,drag
0,652,31,0.514,drag
0,652,33,0.514,drag
0,652,35,0.514,drag
0,652,37,0.514,drag
0,654,38,0.511,drag
0,654,39,0.510,drag
0,654,39,0.508,drag
0,656,39,0.505,drag
0,657,37,0.503,drag
0,658,37,0.502,drag
0,658,35,0.502,drag
0,659,34,0.502,drag
0,659,32,0.502,drag
0,659,31,0.502,drag
0,659,31,0.504,drag
0,658,30,0.507,drag
0,658,30,0.510,drag
0,657,30,0.518,drag
0,656,30,0.522,drag
0,655,31,0.524,drag
0,654,33,0.524,drag
0,654,33,0.523,drag
0,654,34,0.523,drag
0,654,35,0.523,drag
0,654,36,0.521,drag
0,654,37,0.517,drag
0,655,37,0.515,drag
0,656,37,0.514,drag
0,657,37,0.514,drag
0,658,37,0.512,drag
0,658,37,0.509,drag
0,659,36,0.506,drag
0,659,35,0.504,drag
0,659,33,0.501,drag
0,659,33,0.500,drag
0,659,32,0.500,drag
0,658,31,0.500,drag
0,658,30,0.497,drag
0,657,29,0.497,drag
0,656,29,0.496,drag
0,656,30,0.497,drag
0,656,32,0.497,drag
0,656,33,0.497,drag
0,656,34,0.497,drag
0,656,35,0.497,drag
0,657,35,0.497,drag
0,657,36,0.497,drag
0,658,37,0.497,drag
0,658,37,0.496,drag
0,658,37,0.494,drag
0,659,37,0.493,drag
0,659,36,0.490,drag
0,659,35,0.490,drag
0,658,34,0.489,drag
0,658,33,0.489,drag
0,658,33,0.490,drag
0,657,33,0.490,drag
0,656,33,0.490,drag
0,655,33,0.492,drag
0,654,35,0.492,drag
0,654,37,0.492,drag
0,654,39,0.491,drag
0,654,40,0.491,drag
0,654,40,0.489,drag
0,655,41,0.489,drag
0,656,41,0.487,drag
0,658,41,0.486,drag
0,659,41,0.486,drag
0,659,39,0.486,drag
0,660,39,0.486,drag
0,660,38,0.486,drag
0,661,37,0.486,drag
0,661,35,0.486,drag
0,661,34,0.488,drag
0,661,33,0.489,drag
0,661,32,0.489,drag
0,660,31,0.489,drag
0,659,31,0.489,drag
0,658,31,0.489,drag
0,658,31,0.490,drag
0,656,31,0.491,drag
0,656,31,0.492,drag
0,655,31,0.492,drag
0,654,32,0.493,drag
0,654,33,0.493,drag
0,654,34,0.493,drag
0,654,35,0.493,drag
0,654,37,0.493,drag
0,654,38,0.493,drag
0,654,39,0.493,drag
0,654,40,0.492,drag
0,655,41,0.491,drag
0,656,41,0.491,drag
0,657,41,0.489,drag
0,658,41,0.487,drag
0,660,40,0.487,drag
0,661,38,0.487,drag
0,661,37,0.486,drag
0,662,35,0.486,drag
0,662,35,0.487,drag
0,662,33,0.487,drag
0,662,32,0.487,drag
0,660,31,0.489,drag
0,660,30,0.490,drag
0,659,29,0.491,drag
0,658,29,0.494,drag
0,657,29,0.494,drag
0,657,29,0.498,drag
0,657,29,0.498,down
0,654,31,0.500,drag
0,654,32,0.500,drag
0,654,33,0.500,drag
0,653,34,0.500,drag
0,653,35,0.500,drag
0,653,37,0.500,drag
0,653,39,0.500,drag
0,653,39,0.500,drag
0,654,41,0.496,drag
0,656,41,0.493,drag
0,656,41,0.467,drag
0,658,40,0.287,drag
0,658,40,0.000,drag
0,810,53,0.045,drag
0,810,57,0.473,drag
0,811,57,0.473,drag
0,811,59,0.473,drag
0,811,60,0.474,drag
0,812,61,0.475,drag
0,812,62,0.475,drag
0,812,62,0.476,drag
0,812,63,0.476,drag
0,812,63,0.477,drag
0,812,64,0.477,drag
0,812,65,0.477,drag
0,813,65,0.478,drag
0,813,65,0.477,up
0,813,65,0.474,down
0,814,65,0.474,drag
0,814,64,0.472,drag
0,814,63,0.472,drag
0,815,63,0.472,drag
0,815,62,0.472,drag
0,816,61,0.472,drag
0,817,60,0.472,drag
0,817,59,0.472,drag
0,818,59,0.472,drag
0,818,59,0.473,drag
0,818,58,0.473,drag
0,818,58,0.474,drag
0,818,57,0.474,drag
0,817,56,0.472,drag
0,816,55,0.472,drag
0,814,55,0.468,drag
0,814,54,0.467,drag
0,813,53,0.467,drag
0,812,53,0.465,drag
0,810,53,0.465,drag
0,810,53,0.463,drag
0,809,53,0.463,drag
0,808,53,0.464,drag
0,807,53,0.467,drag
0,806,53,0.467,drag
0,806,54,0.467,drag
0,806,55,0.467,drag
0,805,55,0.467,drag
0,805,57,0.467,drag
0,804,57,0.467,drag
0,804,59,0.468,drag
0,804,60,0.467,drag
0,804,61,0.467,drag
0,804,61,0.465,drag
0,805,62,0.459,drag
0,806,62,0.455,drag
0,807,62,0.455,drag
0,808,62,0.456,drag
0,809,62,0.456,drag
0,810,61,0.455,drag
0,811,60,0.455,drag
0,812,59,0.455,drag
0,812,59,0.458,drag
0,812,58,0.461,drag
0,812,58,0.465,drag
0,812,58,0.468,drag
0,812,57,0.469,drag
0,811,57,0.471,drag
