0,182,263,0.026,down,1,1.000,1.000,1.000,34.200455
0,174,259,0.013,drag,1,1.000,1.000,1.000,34.233227
0,173,258,0.015,drag,1,1.000,1.000,1.000,34.237476
0,175,245,0.000,drag,1,1.000,1.000,1.000,34.267044
0,175,245,0.000,up,1,1.000,1.000,1.000,34.268257
0,222,208,0.242,down,1,1.000,1.000,1.000,34.667835
0,221,203,0.310,drag,1,1.000,1.000,1.000,34.700100
0,221,202,0.316,drag,1,1.000,1.000,1.000,34.703682
0,221,202,0.295,drag,1,1.000,1.000,1.000,34.733452
0,222,202,0.289,drag,1,1.000,1.000,1.000,34.733570
0,223,203,0.281,drag,1,1.000,1.000,1.000,34.741558
0,226,209,0.270,drag,1,1.000,1.000,1.000,34.766541
0,227,213,0.274,drag,1,1.000,1.000,1.000,34.771626
0,227,217,0.285,drag,1,1.000,1.000,1.000,34.777561
0,227,224,0.311,drag,1,1.000,1.000,1.000,34.799858
0,226,227,0.322,drag,1,1.000,1.000,1.000,34.801586
0,225,229,0.335,drag,1,1.000,1.000,1.000,34.807686
0,219,233,0.388,drag,1,1.000,1.000,1.000,34.832966
0,217,233,0.407,drag,1,1.000,1.000,1.000,34.837494
0,211,229,0.441,drag,1,1.000,1.000,1.000,34.866207
0,207,224,0.439,drag,1,1.000,1.000,1.000,34.869560
0,205,218,0.439,drag,1,1.000,1.000,1.000,34.875584
0,203,203,0.439,drag,1,1.000,1.000,1.000,34.899727
0,203,201,0.433,drag,1,1.000,1.000,1.000,34.905571
0,204,196,0.428,drag,1,1.000,1.000,1.000,34.932999
0,205,195,0.427,drag,1,1.000,1.000,1.000,34.935619
0,206,195,0.426,drag,1,1.000,1.000,1.000,34.943592
0,211,195,0.417,drag,1,1.000,1.000,1.000,34.966827
0,212,197,0.417,drag,1,1.000,1.000,1.000,34.973553
0,214,205,0.419,drag,1,1.000,1.000,1.000,34.999813
0,214,209,0.422,drag,1,1.000,1.000,1.000,35.003620
0,211,217,0.427,drag,1,1.000,1.000,1.000,35.033073
0,209,219,0.432,drag,1,1.000,1.000,1.000,35.033726
0,207,221,0.436,drag,1,1.000,1.000,1.000,35.041779
0,199,225,0.456,drag,1,1.000,1.000,1.000,35.066788
0,196,225,0.461,drag,1,1.000,1.000,1.000,35.071739
0,187,224,0.466,drag,1,1.000,1.000,1.000,35.100002
0,185,222,0.466,drag,1,1.000,1.000,1.000,35.101612
0,183,219,0.464,drag,1,1.000,1.000,1.000,35.109673
0,179,211,0.453,drag,1,1.000,1.000,1.000,35.133667
0,179,209,0.453,drag,1,1.000,1.000,1.000,35.139507
0,180,203,0.446,drag,1,1.000,1.000,1.000,35.166561
0,181,203,0.443,drag,1,1.000,1.000,1.000,35.169643
0,182,202,0.441,drag,1,1.000,1.000,1.000,35.175697
0,184,203,0.415,drag,1,1.000,1.000,1.000,35.199947
0,185,203,0.400,drag,1,1.000,1.000,1.000,35.206089
0,191,206,0.170,drag,1,1.000,1.000,1.000,35.233437
0,191,206,0.000,up,1,1.000,1.000,1.000,35.233543
0,197,237,0.400,down,1,1.000,1.000,1.000,36.000267
0,193,233,0.427,drag,1,1.000,1.000,1.000,36.000294
0,192,231,0.430,drag,1,1.000,1.000,1.000,36.001556
0,191,227,0.430,drag,1,1.000,1.000,1.000,36.009647
0,192,210,0.423,drag,1,1.000,1.000,1.000,36.033188
0,195,203,0.425,drag,1,1.000,1.000,1.000,36.039661
0,207,191,0.443,drag,1,1.000,1.000,1.000,36.066986
0,211,190,0.448,drag,1,1.000,1.000,1.000,36.069672
0,214,190,0.451,drag,1,1.000,1.000,1.000,36.077633
0,221,197,0.443,drag,1,1.000,1.000,1.000,36.099754
0,222,201,0.440,drag,1,1.000,1.000,1.000,36.107620
0,223,215,0.448,drag,1,1.000,1.000,1.000,36.133511
0,223,218,0.451,drag,1,1.000,1.000,1.000,36.137707
0,219,223,0.463,drag,1,1.000,1.000,1.000,36.166546
0,218,224,0.465,drag,1,1.000,1.000,1.000,36.167595
0,217,225,0.469,drag,1,1.000,1.000,1.000,36.175533
0,212,226,0.480,drag,1,1.000,1.000,1.000,36.199646
0,211,226,0.480,drag,1,1.000,1.000,1.000,36.205532
0,207,218,0.399,drag,1,1.000,1.000,1.000,36.232807
0,207,214,0.307,drag,1,1.000,1.000,1.000,36.235695
0,207,209,0.137,drag,1,1.000,1.000,1.000,36.236687
0,207,209,0.000,up,1,1.000,1.000,1.000,36.244022
0,267,267,0.242,down,1,1.000,1.000,1.000,47.545414
0,266,261,0.350,drag,1,1.000,1.000,1.000,47.577431
0,266,260,0.369,drag,1,1.000,1.000,1.000,47.584526
0,266,259,0.399,drag,1,1.000,1.000,1.000,47.610737
0,267,259,0.399,drag,1,1.000,1.000,1.000,47.614441
0,267,259,0.393,drag,1,1.000,1.000,1.000,47.620590
0,269,261,0.385,drag,1,1.000,1.000,1.000,47.644005
