0,56,244,0.267,down,1,1.000,1.000,1.000,10.465791
0,55,240,0.271,drag,1,1.000,1.000,1.000,10.488986
0,56,237,0.271,drag,1,1.000,1.000,1.000,10.494978
0,59,226,0.267,drag,1,1.000,1.000,1.000,10.517821
0,61,219,0.267,drag,1,1.000,1.000,1.000,10.519037
0,64,213,0.273,drag,1,1.000,1.000,1.000,10.524969
0,67,206,0.286,drag,1,1.000,1.000,1.000,10.533019
0,74,192,0.322,drag,1,1.000,1.000,1.000,10.551364
0,86,176,0.334,drag,1,1.000,1.000,1.000,10.567888
0,93,168,0.335,drag,1,1.000,1.000,1.000,10.571072
0,101,160,0.335,drag,1,1.000,1.000,1.000,10.579139
0,119,144,0.335,drag,1,1.000,1.000,1.000,10.600666
0,128,138,0.334,drag,1,1.000,1.000,1.000,10.601011
0,137,132,0.334,drag,1,1.000,1.000,1.000,10.609045
0,146,127,0.334,drag,1,1.000,1.000,1.000,10.617079
0,163,123,0.334,drag,1,1.000,1.000,1.000,10.634324
0,176,127,0.331,drag,1,1.000,1.000,1.000,10.650899
0,181,131,0.331,drag,1,1.000,1.000,1.000,10.653266
0,186,135,0.331,drag,1,1.000,1.000,1.000,10.661140
0,199,152,0.333,drag,1,1.000,1.000,1.000,10.685073
0,203,156,0.333,drag,1,1.000,1.000,1.000,10.691163
0,207,159,0.335,drag,1,1.000,1.000,1.000,10.699104
0,217,161,0.346,drag,1,1.000,1.000,1.000,10.717776
0,224,160,0.370,drag,1,1.000,1.000,1.000,10.721153
0,233,158,0.395,drag,1,1.000,1.000,1.000,10.729092
0,256,149,0.426,drag,1,1.000,1.000,1.000,10.751157
0,268,143,0.431,drag,1,1.000,1.000,1.000,10.751206
0,281,139,0.433,drag,1,1.000,1.000,1.000,10.759108
0,293,136,0.433,drag,1,1.000,1.000,1.000,10.767119
0,315,135,0.433,drag,1,1.000,1.000,1.000,10.784184
0,323,136,0.433,drag,1,1.000,1.000,1.000,10.789128
0,330,140,0.432,drag,1,1.000,1.000,1.000,10.797072
0,342,150,0.430,drag,1,1.000,1.000,1.000,10.817499
0,349,154,0.429,drag,1,1.000,1.000,1.000,10.819008
0,355,157,0.429,drag,1,1.000,1.000,1.000,10.826906
0,361,159,0.431,drag,1,1.000,1.000,1.000,10.832901
0,361,159,0.440,up,1,1.000,1.000,1.000,10.850905
0,370,160,0.440,down,1,1.000,1.000,1.000,10.851291
0,381,160,0.472,drag,1,1.000,1.000,1.000,10.851312
0,393,159,0.504,drag,1,1.000,1.000,1.000,10.856973
0,405,155,0.527,drag,1,1.000,1.000,1.000,10.862991
0,434,149,0.550,drag,1,1.000,1.000,1.000,10.884152
0,448,146,0.555,drag,1,1.000,1.000,1.000,10.886996
0,461,144,0.555,drag,1,1.000,1.000,1.000,10.892982
0,472,144,0.556,drag,1,1.000,1.000,1.000,10.901016
0,492,144,0.556,drag,1,1.000,1.000,1.000,10.919014
0,501,145,0.556,drag,1,1.000,1.000,1.000,10.923060
0,509,146,0.555,drag,1,1.000,1.000,1.000,10.931022
0,526,147,0.555,drag,1,1.000,1.000,1.000,10.950748
0,544,147,0.557,drag,1,1.000,1.000,1.000,10.967712
0,552,146,0.557,drag,1,1.000,1.000,1.000,10.969126
0,558,146,0.557,drag,1,1.000,1.000,1.000,10.977052
0,562,146,0.547,drag,1,1.000,1.000,1.000,10.982996
0,566,146,0.477,drag,1,1.000,1.000,1.000,11.000697
0,567,146,0.416,drag,1,1.000,1.000,1.000,11.007015
0,565,147,0.331,drag,1,1.000,1.000,1.000,11.015005
0,560,150,0.161,drag,1,1.000,1.000,1.000,11.034081
0,560,150,0.000,up,1,1.000,1.000,1.000,11.034155
0,329,177,0.145,down,1,1.000,1.000,1.000,11.452515
0,330,172,0.145,drag,1,1.000,1.000,1.000,11.457030
0,332,167,0.099,drag,1,1.000,1.000,1.000,11.464972
0,335,163,0.020,drag,1,1.000,1.000,1.000,11.483426
0,335,163,0.000,up,1,1.000,1.000,1.000,11.483568
0,377,113,0.093,down,1,1.000,1.000,1.000,11.583746
0,382,107,0.114,drag,1,1.000,1.000,1.000,11.585121
0,389,100,0.125,drag,1,1.000,1.000,1.000,11.593104
0,395,95,0.125,drag,1,1.000,1.000,1.000,11.599130
0,411,82,0.039,drag,1,1.000,1.000,1.000,11.616716
0,411,82,0.000,up,1,1.000,1.000,1.000,11.623236
0,478,23,0.034,down,1,1.000,1.000,1.000,11.736554
0,481,27,0.167,drag,1,1.000,1.000,1.000,11.809055
0,480,32,0.175,drag,1,1.000,1.000,1.000,11.817080
0,478,39,0.186,drag,1,1.000,1.000,1.000,11.825024
0,476,47,0.193,drag,1,1.000,1.000,1.000,11.833090
0,471,63,0.216,drag,1,1.000,1.000,1.000,11.849812
0,468,73,0.232,drag,1,1.000,1.000,1.000,11.855075
0,465,82,0.244,drag,1,1.000,1.000,1.000,11.862960
0,460,99,0.265,drag,1,1.000,1.000,1.000,11.883172
0,456,114,0.286,drag,1,1.000,1.000,1.000,11.899399
0,453,119,0.299,drag,1,1.000,1.000,1.000,11.900997
0,451,125,0.316,drag,1,1.000,1.000,1.000,11.906981
0,449,130,0.333,drag,1,1.000,1.000,1.000,11.915103
0,443,141,0.366,drag,1,1.000,1.000,1.000,11.932701
0,440,148,0.381,drag,1,1.000,1.000,1.000,11.937033
0,436,155,0.395,drag,1,1.000,1.000,1.000,11.945044
0,429,170,0.408,drag,1,1.000,1.000,1.000,11.966352
0,425,176,0.412,drag,1,1.000,1.000,1.000,11.967071
0,421,183,0.412,drag,1,1.000,1.000,1.000,11.975016
0,417,189,0.414,drag,1,1.000,1.000,1.000,11.983112
0,409,198,0.414,drag,1,1.000,1.000,1.000,11.999645
0,401,204,0.412,drag,1,1.000,1.000,1.000,12.016535
0,397,206,0.412,drag,1,1.000,1.000,1.000,12.021014
0,393,207,0.413,drag,1,1.000,1.000,1.000,12.027025
0,389,207,0.420,drag,1,1.000,1.000,1.000,12.050221
0,388,207,0.420,drag,1,1.000,1.000,1.000,12.051004
0,385,207,0.419,drag,1,1.000,1.000,1.000,12.057002
0,384,205,0.416,drag,1,1.000,1.000,1.000,12.065728
0,379,195,0.386,drag,1,1.000,1.000,1.000,12.083186
0,377,187,0.371,drag,1,1.000,1.000,1.000,12.087070
0,377,179,0.354,drag,1,1.000,1.000,1.000,12.095039
0,377,159,0.328,drag,1,1.000,1.000,1.000,12.116159
0,377,148,0.319,drag,1,1.000,1.000,1.000,12.117079
0,378,139,0.312,drag,1,1.000,1.000,1.000,12.125067
0,380,130,0.311,drag,1,1.000,1.000,1.000,12.132998
0,383,113,0.311,drag,1,1.000,1.000,1.000,12.149525
0,385,106,0.306,drag,1,1.000,1.000,1.000,12.155073
0,388,99,0.291,drag,1,1.000,1.000,1.000,12.163061
0,393,87,0.285,drag,1,1.000,1.000,1.000,12.182378
0,395,83,0.285,drag,1,1.000,1.000,1.000,12.185186
0,397,80,0.287,drag,1,1.000,1.000,1.000,12.193049
0,400,79,0.302,drag,1,1.000,1.000,1.000,12.215997
0,401,80,0.302,drag,1,1.000,1.000,1.000,12.223082
0,402,85,0.300,drag,1,1.000,1.000,1.000,12.231053
