0,497,342,0.244,down,1,1.000,1.000,1.000,9.461046
0,490,347,0.244,drag,1,1.000,1.000,1.000,9.461095
0,482,352,0.247,drag,1,1.000,1.000,1.000,9.465422
0,476,357,0.251,drag,1,1.000,1.000,1.000,9.473309
0,463,369,0.253,drag,1,1.000,1.000,1.000,9.494596
0,445,387,0.254,drag,1,1.000,1.000,1.000,9.510252
0,437,392,0.256,drag,1,1.000,1.000,1.000,9.517424
0,431,399,0.256,drag,1,1.000,1.000,1.000,9.525370
0,424,407,0.256,drag,1,1.000,1.000,1.000,9.533732
0,417,417,0.256,drag,1,1.000,1.000,1.000,9.539597
0,401,437,0.250,drag,1,1.000,1.000,1.000,9.561331
0,385,459,0.247,drag,1,1.000,1.000,1.000,9.577353
0,377,468,0.245,drag,1,1.000,1.000,1.000,9.577713
0,372,477,0.241,drag,1,1.000,1.000,1.000,9.585421
0,367,483,0.241,drag,1,1.000,1.000,1.000,9.593774
0,364,487,0.241,drag,1,1.000,1.000,1.000,9.599435
0,362,488,0.244,drag,1,1.000,1.000,1.000,9.607362
0,361,490,0.269,drag,1,1.000,1.000,1.000,9.627080
0,360,490,0.293,drag,1,1.000,1.000,1.000,9.631486
0,359,486,0.258,drag,1,1.000,1.000,1.000,9.660261
0,363,459,0.202,drag,1,1.000,1.000,1.000,9.677205
0,366,447,0.202,drag,1,1.000,1.000,1.000,9.683518
0,370,435,0.206,drag,1,1.000,1.000,1.000,9.691478
0,378,408,0.212,drag,1,1.000,1.000,1.000,9.710403
0,382,395,0.214,drag,1,1.000,1.000,1.000,9.713849
0,385,381,0.218,drag,1,1.000,1.000,1.000,9.721503
0,389,368,0.221,drag,1,1.000,1.000,1.000,9.727500
0,395,342,0.230,drag,1,1.000,1.000,1.000,9.743692
0,398,331,0.230,drag,1,1.000,1.000,1.000,9.751418
0,401,320,0.227,drag,1,1.000,1.000,1.000,9.757851
0,406,302,0.219,drag,1,1.000,1.000,1.000,9.776609
0,409,295,0.217,drag,1,1.000,1.000,1.000,9.781473
0,412,288,0.214,drag,1,1.000,1.000,1.000,9.787477
0,417,276,0.119,drag,1,1.000,1.000,1.000,9.810268
0,417,276,0.000,up,1,1.000,1.000,1.000,9.811898
0,382,299,0.369,down,1,1.000,1.000,1.000,9.998746
0,380,294,0.369,drag,1,1.000,1.000,1.000,10.005428
0,377,287,0.373,drag,1,1.000,1.000,1.000,10.013275
0,377,282,0.382,drag,1,1.000,1.000,1.000,10.021326
0,379,267,0.386,drag,1,1.000,1.000,1.000,10.043846
0,381,261,0.382,drag,1,1.000,1.000,1.000,10.051522
0,385,256,0.371,drag,1,1.000,1.000,1.000,10.059385
0,393,244,0.340,drag,1,1.000,1.000,1.000,10.076166
0,404,231,0.314,drag,1,1.000,1.000,1.000,10.093319
0,409,225,0.296,drag,1,1.000,1.000,1.000,10.095596
0,414,220,0.296,drag,1,1.000,1.000,1.000,10.103387
0,426,214,0.306,drag,1,1.000,1.000,1.000,10.126668
0,429,214,0.312,drag,1,1.000,1.000,1.000,10.133700
0,432,216,0.314,drag,1,1.000,1.000,1.000,10.141425
0,437,224,0.318,drag,1,1.000,1.000,1.000,10.159403
0,438,231,0.321,drag,1,1.000,1.000,1.000,10.164407
0,439,237,0.324,drag,1,1.000,1.000,1.000,10.171496
0,437,250,0.326,drag,1,1.000,1.000,1.000,10.192960
0,436,255,0.327,drag,1,1.000,1.000,1.000,10.193510
0,434,259,0.329,drag,1,1.000,1.000,1.000,10.201462
0,433,261,0.329,drag,1,1.000,1.000,1.000,10.209363
0,432,263,0.343,drag,1,1.000,1.000,1.000,10.226504
0,433,260,0.375,drag,1,1.000,1.000,1.000,10.231613
0,437,255,0.381,drag,1,1.000,1.000,1.000,10.239434
0,457,233,0.378,drag,1,1.000,1.000,1.000,10.259562
0,471,219,0.378,drag,1,1.000,1.000,1.000,10.261479
0,485,206,0.381,drag,1,1.000,1.000,1.000,10.269625
0,500,195,0.383,drag,1,1.000,1.000,1.000,10.275445
0,513,187,0.383,drag,1,1.000,1.000,1.000,10.283559
0,526,181,0.381,drag,1,1.000,1.000,1.000,10.291517
0,559,169,0.183,drag,1,1.000,1.000,1.000,10.309573
0,559,169,0.000,up,1,1.000,1.000,1.000,10.326827
0,314,298,0.336,down,1,1.000,1.000,1.000,15.892109
0,309,295,0.383,drag,1,1.000,1.000,1.000,15.921447
0,307,294,0.384,drag,1,1.000,1.000,1.000,15.929543
0,305,293,0.386,drag,1,1.000,1.000,1.000,15.935521
0,302,291,0.386,drag,1,1.000,1.000,1.000,15.953189
0,301,290,0.386,drag,1,1.000,1.000,1.000,15.959507
0,299,288,0.384,drag,1,1.000,1.000,1.000,15.965432
0,295,285,0.384,drag,1,1.000,1.000,1.000,15.987558
0,293,283,0.384,drag,1,1.000,1.000,1.000,15.989547
0,289,279,0.384,drag,1,1.000,1.000,1.000,15.995467
0,273,266,0.389,drag,1,1.000,1.000,1.000,16.019373
0,268,260,0.392,drag,1,1.000,1.000,1.000,16.025518
0,261,255,0.395,drag,1,1.000,1.000,1.000,16.033747
0,249,247,0.405,drag,1,1.000,1.000,1.000,16.052830
0,242,243,0.407,drag,1,1.000,1.000,1.000,16.057497
0,234,240,0.407,drag,1,1.000,1.000,1.000,16.063395
0,211,235,0.399,drag,1,1.000,1.000,1.000,16.087742
0,202,235,0.393,drag,1,1.000,1.000,1.000,16.093708
0,193,236,0.386,drag,1,1.000,1.000,1.000,16.101257
0,175,241,0.372,drag,1,1.000,1.000,1.000,16.119999
0,165,243,0.365,drag,1,1.000,1.000,1.000,16.123449
0,157,247,0.363,drag,1,1.000,1.000,1.000,16.131508
0,140,254,0.359,drag,1,1.000,1.000,1.000,16.152979
0,125,260,0.359,drag,1,1.000,1.000,1.000,16.169611
