0,728,67,0.368,drag
0,728,66,0.354,drag
0,728,65,0.314,drag
0,728,63,0.265,drag
0,729,61,0.245,drag
0,732,59,0.211,drag
0,734,59,0.194,drag
0,735,58,0.181,drag
0,737,59,0.135,drag
0,737,60,0.135,drag
0,737,61,0.173,drag
0,737,62,0.217,drag
0,736,65,0.296,drag
0,734,65,0.328,drag
0,733,66,0.354,drag
0,732,67,0.369,drag
0,732,67,0.380,drag
0,731,67,0.395,drag
0,730,66,0.392,drag
0,730,65,0.359,drag
0,730,64,0.313,drag
0,732,61,0.257,drag
0,733,60,0.236,drag
0,735,59,0.215,drag
0,738,58,0.194,drag
0,739,59,0.166,drag
0,740,60,0.166,drag
0,740,61,0.176,drag
0,739,64,0.250,drag
0,737,66,0.319,drag
0,736,67,0.343,drag
0,735,67,0.368,drag
0,734,68,0.382,drag
0,733,68,0.394,drag
0,732,68,0.399,drag
0,732,67,0.399,drag
0,732,66,0.388,drag
0,732,65,0.360,drag
0,732,64,0.313,drag
0,732,62,0.280,drag
0,733,61,0.258,drag
0,736,60,0.232,drag
0,738,60,0.217,drag
0,740,60,0.195,drag
0,740,61,0.161,drag
0,741,61,0.161,drag
0,741,62,0.178,drag
0,741,64,0.218,drag
0,740,65,0.256,drag
0,737,67,0.325,drag
0,736,67,0.360,drag
0,735,68,0.386,drag
0,734,68,0.406,drag
0,732,67,0.414,drag
0,732,66,0.412,drag
0,732,65,0.391,drag
0,732,63,0.317,drag
0,733,61,0.279,drag
0,735,60,0.267,drag
0,736,60,0.253,drag
0,738,60,0.239,drag
0,740,61,0.208,drag
0,740,62,0.211,drag
0,740,64,0.244,drag
0,739,66,0.331,drag
0,738,67,0.362,drag
0,736,68,0.390,drag
0,736,68,0.416,drag
0,735,68,0.437,drag
0,734,68,0.451,drag
0,733,68,0.454,drag
0,732,67,0.454,drag
0,732,66,0.446,drag
0,732,65,0.421,drag
0,732,62,0.348,drag
0,732,61,0.327,drag
0,734,60,0.308,drag
0,736,60,0.292,drag
0,737,60,0.275,drag
0,738,60,0.257,drag
0,740,60,0.229,drag
0,740,61,0.225,drag
0,740,62,0.259,drag
0,740,63,0.306,drag
0,740,64,0.340,drag
0,739,65,0.373,drag
0,737,65,0.396,drag
0,736,66,0.411,drag
0,736,66,0.431,drag
0,734,66,0.448,drag
0,733,66,0.454,drag
0,733,65,0.454,drag
0,732,63,0.411,drag
0,732,61,0.375,drag
0,732,60,0.346,drag
0,734,59,0.326,drag
0,736,57,0.311,drag
0,737,57,0.300,drag
0,739,57,0.289,drag
0,740,57,0.275,drag
0,742,57,0.236,drag
0,743,57,0.236,drag
0,743,58,0.250,drag
0,743,59,0.291,drag
0,742,61,0.327,drag
0,741,61,0.352,drag
0,740,62,0.375,drag
0,739,63,0.391,drag
0,737,64,0.425,drag
0,736,64,0.438,drag
0,735,64,0.440,drag
0,734,61,0.424,drag
0,734,60,0.394,drag
0,734,59,0.363,drag
0,735,57,0.339,drag
0,737,55,0.316,drag
0,739,55,0.307,drag
0,740,55,0.299,drag
0,742,55,0.287,drag
0,743,55,0.270,drag
0,744,56,0.247,drag
0,744,57,0.247,drag
0,744,58,0.264,drag
0,744,60,0.299,drag
0,744,61,0.335,drag
0,742,64,0.379,drag
0,740,65,0.403,drag
0,739,65,0.426,drag
0,736,65,0.458,drag
0,735,64,0.458,drag
0,734,63,0.457,drag
0,734,61,0.438,drag
0,734,58,0.378,drag
0,735,57,0.363,drag
0,736,57,0.352,drag
0,739,56,0.332,drag
0,740,56,0.316,drag
0,742,57,0.295,drag
0,743,57,0.274,drag
0,743,58,0.274,drag
0,743,59,0.295,drag
0,743,61,0.329,up
0,742,61,0.358,down
0,741,63,0.383,drag
0,740,64,0.403,drag
0,738,65,0.447,drag
0,736,65,0.461,drag
0,736,65,0.466,drag
0,735,64,0.466,drag
0,734,63,0.458,drag
0,734,61,0.433,drag
0,735,60,0.386,drag
0,736,58,0.378,drag
0,738,58,0.373,drag
0,740,58,0.363,drag
0,741,58,0.350,drag
0,742,58,0.333,drag
0,743,58,0.303,drag
0,744,59,0.302,drag
0,744,60,0.302,drag
0,744,61,0.326,drag
0,744,61,0.357,drag
0,743,62,0.382,drag
0,740,64,0.425,drag
0,739,64,0.442,drag
0,737,64,0.458,drag
0,736,64,0.463,drag
0,734,63,0.462,drag
0,734,62,0.448,drag
0,734,61,0.421,drag
0,735,59,0.374,drag
0,736,58,0.366,drag
0,737,58,0.359,drag
0,738,58,0.353,drag
0,740,58,0.338,drag
0,740,58,0.308,drag
0,741,59,0.303,drag
0,741,60,0.332,drag
0,741,61,0.368,drag
0,740,62,0.415,drag
0,738,63,0.430,drag
0,737,63,0.442,drag
0,736,63,0.453,drag
0,735,63,0.465,drag
0,734,63,0.465,drag
0,734,62,0.465,drag
0,733,61,0.456,drag
0,733,59,0.398,drag
0,734,58,0.375,drag
0,735,57,0.361,drag
0,736,57,0.346,drag
0,738,57,0.316,up
0,739,57,0.283,drag
0,740,57,0.239,drag
0,740,58,0.228,up
0,740,58,0.228,down
0,740,61,0.033,drag
0,740,61,0.000,drag
0,734,98,0.110,drag
0,730,98,0.300,drag
0,729,98,0.309,drag
0,728,98,0.331,drag
0,728,98,0.347,drag
0,728,97,0.336,drag
0,728,97,0.314,drag
0,728,96,0.309,drag
0,730,94,0.309,drag
0,731,93,0.306,drag
0,732,93,0.303,drag
0,732,92,0.295,drag
0,734,92,0.279,drag
0,735,92,0.263,drag
0,736,93,0.263,drag
0,736,94,0.265,drag
0,736,95,0.287,drag
0,736,97,0.310,drag
0,736,98,0.333,drag
0,736,99,0.356,drag
0,735,100,0.374,drag
0,735,101,0.386,drag
0,734,101,0.414,drag
0,733,101,0.422,drag
0,732,101,0.429,drag
0,732,101,0.428,drag
0,732,101,0.417,drag
0,732,101,0.394,drag
0,732,100,0.360,drag
0,732,99,0.340,drag
0,732,98,0.331,drag
0,733,97,0.321,drag
0,734,97,0.315,drag
0,736,97,0.303,drag
0,736,97,0.294,drag
0,736,97,0.269,drag
0,736,97,0.281,drag
0,736,97,0.326,drag
0,736,97,0.361,drag
0,736,98,0.382,drag
0,735,99,0.402,drag
0,733,99,0.433,drag
0,732,99,0.440,drag
0,732,99,0.443,drag
0,731,99,0.443,drag
0,731,98,0.435,drag
0,731,97,0.412,drag
0,731,95,0.373,drag
0,732,93,0.363,drag
0,734,93,0.354,drag
0,736,92,0.346,drag
0,737,92,0.335,drag
0,739,92,0.316,drag
0,740,92,0.294,drag
0,740,92,0.272,drag
0,741,93,0.272,drag
0,741,93,0.279,drag
0,740,94,0.318,drag
0,740,96,0.351,drag
0,737,99,0.400,drag
0,736,100,0.413,drag
0,734,101,0.420,drag
0,732,101,0.435,drag
0,732,101,0.447,drag
0,730,101,0.453,drag
0,729,101,0.453,drag
0,729,100,0.439,drag
0,729,99,0.414,drag
0,729,97,0.386,drag
0,731,95,0.367,drag
0,732,94,0.357,drag
0,733,93,0.348,drag
