0,138,137,0.208,down,1,1.000,1.000,1.000,4.029955
0,138,133,0.260,drag,1,1.000,1.000,1.000,4.110143
0,138,132,0.260,drag,1,1.000,1.000,1.000,4.118142
0,140,129,0.260,drag,1,1.000,1.000,1.000,4.135385
0,141,128,0.260,drag,1,1.000,1.000,1.000,4.140635
0,142,126,0.263,drag,1,1.000,1.000,1.000,4.148098
0,144,125,0.269,drag,1,1.000,1.000,1.000,4.156443
0,145,124,0.279,drag,1,1.000,1.000,1.000,4.169235
0,148,122,0.289,drag,1,1.000,1.000,1.000,4.170072
0,150,121,0.296,drag,1,1.000,1.000,1.000,4.185436
0,153,119,0.303,drag,1,1.000,1.000,1.000,4.186147
0,155,117,0.306,drag,1,1.000,1.000,1.000,4.194149
0,158,117,0.307,drag,1,1.000,1.000,1.000,4.200127
0,164,114,0.310,drag,1,1.000,1.000,1.000,4.219318
0,167,113,0.310,drag,1,1.000,1.000,1.000,4.224014
0,169,112,0.310,drag,1,1.000,1.000,1.000,4.230014
0,172,112,0.310,drag,1,1.000,1.000,1.000,4.238053
0,174,111,0.309,drag,1,1.000,1.000,1.000,4.252763
0,177,111,0.308,drag,1,1.000,1.000,1.000,4.254346
0,179,111,0.306,drag,1,1.000,1.000,1.000,4.260063
0,181,112,0.306,drag,1,1.000,1.000,1.000,4.268020
0,187,115,0.309,drag,1,1.000,1.000,1.000,4.285677
0,192,119,0.324,drag,1,1.000,1.000,1.000,4.302385
0,195,122,0.332,drag,1,1.000,1.000,1.000,4.306218
0,197,126,0.341,drag,1,1.000,1.000,1.000,4.314143
0,201,130,0.354,drag,1,1.000,1.000,1.000,4.322066
0,202,135,0.361,drag,1,1.000,1.000,1.000,4.335438
0,204,139,0.364,drag,1,1.000,1.000,1.000,4.336201
0,204,143,0.368,drag,1,1.000,1.000,1.000,4.344318
0,204,147,0.372,drag,1,1.000,1.000,1.000,4.351995
0,201,154,0.377,drag,1,1.000,1.000,1.000,4.368798
0,199,158,0.377,drag,1,1.000,1.000,1.000,4.374078
0,196,162,0.379,drag,1,1.000,1.000,1.000,4.382250
0,193,166,0.379,drag,1,1.000,1.000,1.000,4.388089
0,188,169,0.382,drag,1,1.000,1.000,1.000,4.402254
0,183,173,0.386,drag,1,1.000,1.000,1.000,4.404155
0,177,177,0.394,drag,1,1.000,1.000,1.000,4.412095
0,172,180,0.403,drag,1,1.000,1.000,1.000,4.418202
0,159,185,0.428,drag,1,1.000,1.000,1.000,4.435807
0,153,188,0.445,drag,1,1.000,1.000,1.000,4.442134
0,149,189,0.466,drag,1,1.000,1.000,1.000,4.448071
0,145,189,0.485,drag,1,1.000,1.000,1.000,4.456176
0,142,190,0.498,drag,1,1.000,1.000,1.000,4.469417
0,141,190,0.503,drag,1,1.000,1.000,1.000,4.472063
0,139,190,0.503,drag,1,1.000,1.000,1.000,4.478077
0,137,190,0.488,drag,1,1.000,1.000,1.000,4.486593
0,133,187,0.415,drag,1,1.000,1.000,1.000,4.502137
0,130,185,0.282,drag,1,1.000,1.000,1.000,4.503053
0,130,185,0.000,up,1,1.000,1.000,1.000,4.508173
0,263,149,0.171,down,1,1.000,1.000,1.000,12.944240
0,262,145,0.270,drag,1,1.000,1.000,1.000,12.986356
0,261,145,0.291,drag,1,1.000,1.000,1.000,12.994045
0,261,143,0.327,drag,1,1.000,1.000,1.000,13.010233
0,259,141,0.359,drag,1,1.000,1.000,1.000,13.026553
0,259,141,0.375,drag,1,1.000,1.000,1.000,13.029958
0,258,140,0.389,drag,1,1.000,1.000,1.000,13.037899
0,257,139,0.397,drag,1,1.000,1.000,1.000,13.046076
0,257,138,0.399,drag,1,1.000,1.000,1.000,13.058935
0,256,137,0.402,drag,1,1.000,1.000,1.000,13.059895
0,254,136,0.405,drag,1,1.000,1.000,1.000,13.067964
0,253,135,0.411,drag,1,1.000,1.000,1.000,13.076400
0,251,133,0.416,drag,1,1.000,1.000,1.000,13.092320
0,249,132,0.416,drag,1,1.000,1.000,1.000,13.098073
0,247,130,0.419,drag,1,1.000,1.000,1.000,13.106037
0,242,128,0.427,drag,1,1.000,1.000,1.000,13.125876
0,239,126,0.429,drag,1,1.000,1.000,1.000,13.128072
