0,744,315,0.040,down,1,1.000,1.000,1.000,147.530182
0,744,315,0.344,drag,1,1.000,1.000,1.000,147.827835
0,744,315,0.345,drag,1,1.000,1.000,1.000,147.835632
0,744,315,0.346,drag,1,1.000,1.000,1.000,147.841675
0,744,315,0.354,drag,1,1.000,1.000,1.000,147.894592
0,744,315,0.356,drag,1,1.000,1.000,1.000,147.895767
0,744,315,0.364,drag,1,1.000,1.000,1.000,147.944305
0,744,315,0.368,drag,1,1.000,1.000,1.000,147.994247
0,744,315,0.369,drag,1,1.000,1.000,1.000,148.021652
0,744,315,0.371,drag,1,1.000,1.000,1.000,148.078415
0,744,315,0.373,drag,1,1.000,1.000,1.000,148.081787
0,744,315,0.375,drag,1,1.000,1.000,1.000,148.097916
0,744,315,0.376,drag,1,1.000,1.000,1.000,148.105804
0,744,315,0.379,drag,1,1.000,1.000,1.000,148.161621
0,744,315,0.378,drag,1,1.000,1.000,1.000,148.255768
0,744,315,0.375,drag,1,1.000,1.000,1.000,148.327911
0,744,315,0.376,drag,1,1.000,1.000,1.000,148.378662
0,744,315,0.377,drag,1,1.000,1.000,1.000,148.405716
0,744,315,0.379,drag,1,1.000,1.000,1.000,148.460236
0,744,315,0.380,drag,1,1.000,1.000,1.000,148.511841
0,744,315,0.381,drag,1,1.000,1.000,1.000,148.561508
0,744,315,0.380,drag,1,1.000,1.000,1.000,148.627609
0,744,315,0.379,drag,1,1.000,1.000,1.000,148.677643
0,744,315,0.381,drag,1,1.000,1.000,1.000,148.691711
0,744,315,0.382,drag,1,1.000,1.000,1.000,148.697754
0,744,315,0.383,drag,1,1.000,1.000,1.000,148.761230
0,744,315,0.384,drag,1,1.000,1.000,1.000,148.844894
0,743,315,0.387,drag,1,1.000,1.000,1.000,148.895630
0,743,315,0.389,drag,1,1.000,1.000,1.000,148.915787
0,743,315,0.390,drag,1,1.000,1.000,1.000,148.977066
0,743,314,0.391,drag,1,1.000,1.000,1.000,149.028717
0,743,314,0.390,drag,1,1.000,1.000,1.000,149.077560
0,743,314,0.391,drag,1,1.000,1.000,1.000,149.253754
0,743,314,0.392,drag,1,1.000,1.000,1.000,149.335770
0,743,313,0.391,drag,1,1.000,1.000,1.000,149.412094
0,743,313,0.390,drag,1,1.000,1.000,1.000,149.779694
0,743,313,0.389,drag,1,1.000,1.000,1.000,149.861160
0,743,313,0.390,drag,1,1.000,1.000,1.000,149.869736
0,743,313,0.389,drag,1,1.000,1.000,1.000,149.951752
0,743,313,0.390,drag,1,1.000,1.000,1.000,149.959915
0,743,313,0.389,drag,1,1.000,1.000,1.000,150.028122
0,743,313,0.391,drag,1,1.000,1.000,1.000,150.110733
0,743,313,0.392,drag,1,1.000,1.000,1.000,150.131668
0,743,313,0.393,drag,1,1.000,1.000,1.000,150.194229
0,743,313,0.392,drag,1,1.000,1.000,1.000,150.365768
0,743,313,0.391,drag,1,1.000,1.000,1.000,150.444397
0,743,313,0.392,drag,1,1.000,1.000,1.000,150.523773
0,743,313,0.393,drag,1,1.000,1.000,1.000,150.611435
0,743,313,0.394,drag,1,1.000,1.000,1.000,150.661057
0,743,313,0.395,drag,1,1.000,1.000,1.000,150.711380
0,743,313,0.397,drag,1,1.000,1.000,1.000,150.794220
0,743,313,0.398,drag,1,1.000,1.000,1.000,150.973679
0,743,313,0.397,drag,1,1.000,1.000,1.000,151.093765
0,743,313,0.396,drag,1,1.000,1.000,1.000,151.213989
0,743,313,0.395,drag,1,1.000,1.000,1.000,151.303772
0,743,313,0.396,drag,1,1.000,1.000,1.000,151.361557
0,743,313,0.395,drag,1,1.000,1.000,1.000,151.411209
0,743,313,0.394,drag,1,1.000,1.000,1.000,151.505737
0,743,313,0.395,drag,1,1.000,1.000,1.000,151.581757
0,743,313,0.394,drag,1,1.000,1.000,1.000,151.595703
0,743,313,0.395,drag,1,1.000,1.000,1.000,151.611771
0,743,313,0.394,drag,1,1.000,1.000,1.000,151.769699
0,743,313,0.393,drag,1,1.000,1.000,1.000,151.828705
0,743,313,0.392,drag,1,1.000,1.000,1.000,151.878372
0,743,313,0.391,drag,1,1.000,1.000,1.000,151.903763
0,743,313,0.390,drag,1,1.000,1.000,1.000,151.960266
0,743,313,0.388,drag,1,1.000,1.000,1.000,151.963943
